Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Angola,2006,20162338,5000,0.0002479871,0.24798710000000002,0.3333,,15000,0.00074396137,7.439613700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2007,20909692,11523,0.0005510842,0.5510842,0.5263,,21894,0.0010470742,10.470742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2008,21691524,4000,0.00018440382,0.18440382,0.19999999,,20000,0.0009220191,9.220191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2009,22507674,11982,0.0005323518,0.5323517999999999,0.2652,,45189,0.0020077152,20.077151999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2010,23364196,9951,0.00042590807,0.42590807,0.3425,,29052,0.001243441,12.434410000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2011,24259120,10192,0.00042013064,0.42013064,0.3071,,33190,0.0013681452,13.681452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2012,25188298,11740.03,0.00046609066,0.46609066000000005,0.30699998,,38245,0.0015183638,15.183638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2013,26147012,12550,0.00047997836,0.47997836,0.3083,,40707,0.001556851,15.56851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2014,27128340,15009,0.00055325904,0.55325904,0.2875,,52200,0.0019241871,19.241871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2015,28127724,15000,0.0005332817,0.5332817,0.2874,,52200,0.0018558203,18.558203000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2016,29154742,14679.61,0.0005035068,0.5035067999999999,0.3062,,47939,0.0016442952,16.442952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2017,30208634,13542.99,0.0004483152,0.44831519999999997,0.3224,,42013,0.0013907613,13.907613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2018,31273538,13228.18,0.00042298314,0.42298314000000004,0.3272,,40423,0.0012925625,12.925625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2019,32353592,13285.51,0.00041063476,0.41063476,0.3303,,40222,0.0012432005,12.432005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2020,33428490,13287.65,0.0003974948,0.3974948,0.3222,,41246,0.0012338577,12.338576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2021,34503776,10304,0.00029863397,0.29863397,0.325,,31707,0.0009189429,9.189429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,2022,35588996,16767,0.00047112876,0.47112876000000004,0.3278,,51151,0.0014372701,14.372701000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1961,1725304326,200714,0.00014617627,0.14617627,0.53641456,,374177,0.00027250615,2.7250615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1962,1760632925,219396,0.00015667865,0.15667865,0.526999,,416312,0.00029730352,2.9730352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1963,1806724539,256183,0.0001781604,0.1781604,0.5435241,,471337,0.0003277875,3.2778750000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1964,1854882565,259422,0.00017559556,0.17559556,0.5891523,,440331,0.00029804785,2.9804785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1965,1901594742,274510,0.00018117306,0.18117306,0.57810324,,474846,0.00031339223,3.1339223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1966,1948036863,281472,0.00018128936,0.18128936,0.5747411,,489737,0.00031542787,3.1542787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1967,1994226633,318436,0.0002003483,0.2003483,0.5945085,,535629,0.00033699817,3.3699817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1968,2042761361,292682,0.00017976317,0.17976317,0.5665917,,516566,0.0003172711,3.172711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1969,2093665797,331704,0.00019871797,0.19871797,0.6404937,,517888,0.00031025748,3.1025748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1970,2144906508,334964,0.0001957999,0.1957999,0.5980806,,560065,0.00032738046,3.2738046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1971,2195423804,379074,0.0002163184,0.21631840000000002,0.65600646,,577851,0.0003297504,3.297504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1972,2245577141,336959,0.00018789238,0.18789238,0.5864889,,574536,0.00032036816,3.2036816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1973,2296593872,331692,0.0001808446,0.1808446,0.62953395,,526885,0.0002872674,2.872674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1974,2346946783,331901,0.00017709276,0.17709276000000002,0.62560976,,530524,0.00028307224,2.8307224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1975,2395376069,397476,0.00020784895,0.20784895,0.6702325,,593042,0.00031011473,3.1011473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1976,2442681709,410280,0.00021049444,0.21049444,0.6238776,,657629,0.00033739704,3.3739704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1977,2489872409,451855,0.00022756825,0.22756825,0.64859724,,696665,0.0003508622,3.508622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1978,2536783728,518792,0.0002565527,0.25655269999999997,0.71018755,,730500,0.00036124644,3.6124644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
